time,seconds_elapsed,z,y,x
1780853506885563000,370.15856298828123,1.9731813669204712,-12.375080108642578,3.38105845451355
1780853506934080000,370.207080078125,-2.641077995300293,-11.235797882080078,1.0298110246658325
1780853506982597000,370.25559716796874,-0.47557350993156433,-12.95803165435791,-3.595515012741089
1780853507031114000,370.3041140136719,-1.9573289155960083,-15.922739028930664,1.0474581718444824
1780853507079631000,370.35263110351565,-0.8270193338394165,-9.202198028564453,2.282752752304077
1780853507128148000,370.40114794921874,0.5641079545021057,-6.900302410125732,-0.2766701281070709
1780853507176665000,370.4496650390625,2.3617160320281982,-5.312963485717773,-2.0195422172546387
1780853507225182200,370.49818212890625,1.012762188911438,-5.981159210205078,-1.8768702745437622
1780853507273699300,370.54669921875,2.4915266036987305,-5.151747226715088,-1.6157535314559937
1780853507322216200,370.59521630859376,2.80977201461792,-10.183255195617676,4.869394302368164
1780853507370733300,370.6437333984375,3.1905298233032227,-15.335599899291992,1.5170495510101318
1780853507419250200,370.6922502441406,3.970590114593506,-14.531013488769531,4.095914363861084
1780853507467767300,370.74076733398437,-2.292922258377075,-11.703893661499023,-5.342275619506836
1780853507516284400,370.7892844238281,3.3882367610931396,-10.465309143066406,-1.3719847202301025
1780853507564801500,370.8378015136719,-2.5420749187469482,-13.494024276733398,-3.939483404159546
1780853507613318400,370.886318359375,-0.3287140130996704,-8.8707914352417,-2.1720848083496094
1780853507661835500,370.9348354492187,0.9882357716560364,-7.685746192932129,-0.9505487680435181
1780853507710352400,370.9833522949219,1.8664016723632812,-6.322734832763672,0.4794618487358093
1780853507758869500,371.0318693847656,1.2945170402526855,-7.53350305557251,1.1021939516067505
1780853507807386600,371.08038671875,-1.1892328262329102,-9.101698875427246,1.6271194219589233
1780853507855903700,371.12890380859375,0.8081758618354797,-8.25105094909668,1.571486234664917
1780853507952937700,371.22593774414065,5.339882850646973,-11.949756622314453,-1.9558334350585938
1780853508001454600,371.27445458984374,2.6195425987243652,-12.385250091552734,3.4791641235351562
1780853508049971700,371.3229716796875,-2.4415764808654785,-13.05374526977539,1.0256235599517822
1780853508098488800,371.37148876953125,-1.7961125373840332,-13.857732772827148,-5.49302339553833
1780853508147006000,371.420005859375,-1.7114664316177368,-16.213167190551758,2.536990165710449
1780853508195522800,371.4685227050781,-0.5306084156036377,-9.529715538024902,4.199403762817383
1780853508244040000,371.5170400390625,1.1470593214035034,-7.012465953826904,0.6684948205947876
1780853508292556800,371.5655568847656,2.5139594078063965,-5.468197822570801,-2.3090739250183105
1780853508341074000,371.61407397460937,1.6621143817901611,-5.343173027038574,-3.564408540725708
1780853508389591000,371.6625910644531,3.2916266918182373,-4.4721856117248535,-2.1598215103149414
1780853508438108200,371.7111081542969,1.9016958475112915,-9.832706451416016,3.8676986694335938
1780853508486625000,371.759625,3.308675527572632,-15.91286849975586,3.0957143306732178
1780853508535142100,371.8081420898437,3.9879379272460938,-15.056238174438477,4.696213722229004
1780853508583659300,371.8566591796875,-0.2602194547653198,-9.816255569458008,-4.480859279632568
1780853508632176000,371.90517602539063,1.6223337650299072,-12.302996635437012,-3.881756544113159
1780853508680693200,371.953693359375,-1.2547364234924316,-13.797613143920898,-4.1027936935424805
1780853508729210400,372.00221044921875,0.9173483848571777,-9.541679382324219,-2.1807587146759033
1780853508777727200,372.0507272949219,1.8529419898986816,-8.502297401428223,-0.39900317788124084
1780853508826244400,372.0992443847656,1.8562321662902832,-5.818447589874268,0.6643074154853821
1780853508874761200,372.14776123046875,0.06759724020957947,-6.608377933502197,1.709372639656067
1780853508923278300,372.1962783203125,-0.41156548261642456,-9.230911254882812,2.4329023361206055
1780853508971795500,372.24479541015626,1.9818553924560547,-8.422736167907715,1.275374412536621
1780853509020312300,372.29331225585935,3.9361932277679443,-9.1414794921875,-1.477268934249878
1780853509068829400,372.3418293457031,4.1644086837768555,-12.035898208618164,-2.8411777019500732
1780853509117346600,372.3903466796875,2.3407788276672363,-12.27697467803955,2.3539392948150635
1780853509165863400,372.4388635253906,-1.2400803565979004,-11.88604736328125,1.8693926334381104
1780853509214380500,372.4873806152344,-0.9906286001205444,-11.266007423400879,-3.904189348220825
1780853509262897400,372.5358974609375,-1.7267206907272339,-16.959728240966797,-0.6637091636657715
1780853509359931600,372.632931640625,0.03678964823484421,-7.976175308227539,1.480259895324707
1780853509408448500,372.6814484863281,2.5435705184936523,-5.496912002563477,-1.5128620862960815
1780853509456965600,372.7299655761719,1.2873386144638062,-5.254638671875,-3.4713873863220215
1780853509505482800,372.77848266601563,1.5978072881698608,-5.557031631469727,-2.588136672973633
1780853509553999600,372.8269995117187,4.384548187255859,-6.754340171813965,2.1613171100616455
1780853509602516700,372.87551684570315,2.557927370071411,-16.07976722717285,4.0334014892578125
1780853509651033600,372.92403369140624,4.571786880493164,-14.97996711730957,4.440181732177734
1780853509699550700,372.97255078125,0.19292132556438446,-12.471989631652832,-2.255833625793457
1780853509748067800,373.02106787109375,2.301297187805176,-7.897810459136963,-3.1091740131378174
1780853509796584700,373.0695847167969,-1.6683956384658813,-15.90269947052002,-3.3098719120025635
1780853509845101800,373.11810180664065,-0.7025925517082214,-10.54666519165039,-2.257927179336548
1780853509893619000,373.16661889648435,0.9556335210800171,-8.31416130065918,-1.9148563146591187
1780853509942135800,373.2151357421875,2.4388844966888428,-6.366703033447266,-0.5096712112426758
1780853509990653000,373.26365283203126,1.6600207090377808,-6.16391134262085,1.3549357652664185
1780853510039170000,373.3121701660156,-0.8428717851638794,-8.694022178649902,2.1750757694244385
1780853510087687000,373.36068701171877,0.9541380405426025,-9.06401252746582,1.2317054271697998
1780853510136204000,373.4092041015625,3.1489546298980713,-8.645866394042969,-0.09152546525001526
1780853510184721000,373.4577209472656,5.0255255699157715,-10.675278663635254,-3.3517463207244873
1780853510233238000,373.50623803710937,1.8011972904205322,-13.461122512817383,-0.02153540402650833
1780853510281755100,373.5547551269531,0.45164528489112854,-11.81157112121582,4.032504558563232
1780853510330272000,373.6032719726563,-1.2305090427398682,-10.55085277557373,-2.163709878921509
1780853510378789000,373.6517890625,-0.6023930907249451,-15.201004028320312,-3.880260944366455
1780853510427306200,373.7003061523437,-1.6390835046768188,-13.765908241271973,3.067598581314087
1780853510475823000,373.7488229980469,-1.31365966796875,-9.305686950683594,2.8037898540496826
1780853510524340200,373.79734033203124,1.9399809837341309,-6.498906135559082,-1.1805589199066162
1780853510572857000,373.8458571777344,1.9109679460525513,-4.825725078582764,-2.7589244842529297
1780853510621374200,373.89437426757814,1.8702900409698486,-4.981856822967529,-2.988635540008545
1780853510669891000,373.94289111328123,4.571188449859619,-5.2992048263549805,-0.046061836183071136
1780853510766925000,374.03992504882814,4.125824451446533,-15.600605010986328,4.1006999015808105
1780853510815442200,374.0884421386719,2.525923490524292,-13.63191032409668,1.069591760635376
1780853510863959300,374.13695922851565,0.6251249313354492,-8.895915985107422,-4.319941997528076
1780853510912476200,374.18547607421874,0.2350948303937912,-12.070294380187988,-2.2546372413635254
1780853510960993300,374.2339931640625,-1.201795220375061,-13.084552764892578,-2.602792739868164
1780853511009510400,374.28251049804686,0.7384848594665527,-8.369195938110352,-2.399103879928589
1780853511058027300,374.33102734375,1.9319051504135132,-8.094321250915527,-0.27816563844680786
1780853511106544400,374.37954443359376,1.984248161315918,-6.399903297424316,1.2987045049667358
1780853511155061200,374.42806127929686,0.23688943684101105,-7.341179847717285,1.3992030620574951
1780853511203578400,374.4765783691406,-0.6005984544754028,-8.997611045837402,1.5155540704727173
1780853511252095200,374.52509521484376,2.1583259105682373,-8.201997756958008,1.0091729164123535
1780853511300612400,374.5736123046875,3.4495530128479004,-9.3759765625,-2.861815929412842
1780853511349129200,374.6221291503906,4.875974178314209,-12.429218292236328,-2.5836503505706787
1780853511397646300,374.67064624023436,1.9621145725250244,-13.39262866973877,4.042973041534424
1780853511446163500,374.7191635742187,-2.5525436401367188,-12.056535720825195,1.672582983970642
1780853511494680300,374.7676804199219,-1.3055838346481323,-10.757532119750977,-4.808077812194824
1780853511543197400,374.81619750976563,-0.8862416744232178,-15.553945541381836,-1.311864972114563
1780853511591714600,374.8647145996094,-1.4380863904953003,-10.874780654907227,3.8841493129730225
1780853511640231400,374.9132314453125,-0.06041877344250679,-7.899604797363281,0.9107680916786194
1780853511688748500,374.96174853515623,2.195115566253662,-5.679962635040283,-1.535294771194458
1780853511737265400,375.0102653808594,1.4318052530288696,-5.96590518951416,-2.2860429286956787
1780853511785782500,375.05878247070314,2.3784656524658203,-5.709873199462891,-1.82273268699646
1780853511834299400,375.1072993164062,3.588336706161499,-7.146762847900391,3.1642088890075684
1780853511882816500,375.15581640625,3.1360931396484375,-16.11894989013672,2.895315408706665
1780853511931333400,375.20433349609374,4.941776752471924,-14.45743465423584,4.289732933044434
1780853511979850500,375.2528505859375,-0.11006984114646912,-11.52532958984375,-3.1881370544433594
1780853512028367600,375.30136767578125,2.082653045654297,-9.396614074707031,-1.7282161712646484
1780853512076884500,375.3498845214844,-1.6453646421432495,-14.396716117858887,-3.3346974849700928
1780853512125401600,375.3984016113281,-0.5784648656845093,-10.082756042480469,-2.485544443130493
1780853512173918700,375.44691870117185,0.9684949517250061,-8.548956871032715,-1.9782661199569702
1780853512222435600,375.495435546875,1.2675977945327759,-6.792325973510742,-0.20189441740512848
1780853512270952700,375.54395263671876,1.6576279401779175,-6.300302028656006,0.8766704201698303
1780853512319469600,375.59246948242185,-0.043968115001916885,-8.8648099899292,2.0808584690093994
1780853512367986700,375.6409865722656,0.8009973764419556,-8.694620132446289,1.3573286533355713
1780853512416503600,375.68950366210936,2.621636390686035,-8.949156761169434,-0.13698910176753998
1780853512465020700,375.7380207519531,4.546961307525635,-10.250852584838867,-3.04307222366333
1780853512513537500,375.78653759765626,1.5855441093444824,-13.5242338180542,-0.49591249227523804
1780853512562054700,375.8350546875,1.7425731420516968,-11.311769485473633,3.9131622314453125
1780853512610571500,375.8835715332031,-2.131406784057617,-10.762317657470703,-1.1431710720062256
1780853512659088600,375.93208862304687,-0.4914259612560272,-15.065211296081543,-3.3003005981445312
1780853512707605500,375.98060546875,-1.9046868085861206,-14.007583618164062,2.4095723628997803
1780853512756122600,376.02912255859377,-0.5742774605751038,-9.163015365600586,2.1894326210021973
1780853512804639700,376.0776396484375,1.6304094791412354,-6.743871688842773,-0.8356932997703552
1780853512853156600,376.1261564941406,1.9016958475112915,-5.282454967498779,-2.3976082801818848
1780853512901673500,376.1746735839844,1.6241283416748047,-5.416752338409424,-3.022135019302368
1780853512950190600,376.2231906738281,4.591228485107422,-4.635495662689209,-0.43489551544189453
1780853512998707700,376.2717077636719,1.7282161712646484,-13.13121223449707,4.270590305328369
1780853513047224600,376.320224609375,4.160221099853516,-16.020545959472656,3.626023530960083
1780853513095741700,376.36874169921873,2.9724838733673096,-13.645370483398438,2.059622049331665
1780853513144258800,376.4172587890625,0.3206382393836975,-9.08554744720459,-5.02343225479126
1780853513192775700,376.46577563476563,0.638883650302887,-11.244771003723145,-1.734796404838562
1780853513241292500,376.5142924804687,-1.9061822891235352,-14.189437866210938,-3.744767427444458
1780853513289809700,376.5628095703125,0.36999019980430603,-8.685049057006836,-2.612065076828003
1780853513338326800,376.6113269042969,1.6606189012527466,-7.913961887359619,-0.49351966381073
1780853513386843600,376.65984375,1.3381860256195068,-6.271588325500488,0.9984052777290344
1780853513435360800,376.70836083984375,0.7001997232437134,-7.2320075035095215,1.456331729888916
1780853513483877600,376.7568776855469,-0.11904292553663254,-9.178269386291504,1.8056837320327759
1780853513532394800,376.80539477539065,1.5242279767990112,-8.97248649597168,1.795215129852295
1780853513580911600,376.85391162109374,3.1585259437561035,-9.330513000488281,-2.7335007190704346
1780853513629428700,376.9024287109375,4.583152770996094,-10.794022560119629,-2.5827529430389404
1780853513677945600,376.95094555664065,1.8717855215072632,-13.465909004211426,2.9368906021118164
1780853513726462700,376.9994626464844,-0.9930213689804077,-11.944971084594727,2.5363919734954834
1780853513774979600,377.0479794921875,-1.5391831398010254,-10.15573787689209,-3.2997024059295654
1780853513823496700,377.09649658203125,-1.4581263065338135,-15.982260704040527,-1.1886346340179443
1780853513872013600,377.145013671875,-1.2251251935958862,-11.944372177124023,3.411566972732544
1780853513920530700,377.19353076171876,0.10827522724866867,-8.203493118286133,1.6558332443237305
1780853513969047800,377.2420478515625,2.226222276687622,-6.029314994812012,-1.9875383377075195
1780853514017564700,377.2905646972656,1.3782658576965332,-6.162415504455566,-2.241177558898926
1780853514066081500,377.33908154296876,1.6995022296905518,-6.151049613952637,-2.0859432220458984
1780853514114598700,377.3875986328125,4.865206718444824,-5.622535228729248,1.1614162921905518
1780853514163115800,377.43611572265627,2.204387903213501,-14.571691513061523,4.095016956329346
1780853514211632600,377.48463256835936,4.3411784172058105,-15.392130851745605,3.5829527378082275
1780853514260149500,377.5331494140625,0.8949156403541565,-13.665410041809082,-1.1718848943710327
1780853514308666600,377.58166650390626,2.1720848083496094,-7.397111892700195,-3.739084482192993
1780853514357183700,377.6301838378906,-1.2233306169509888,-13.786846160888672,-2.1816561222076416
1780853514405700600,377.6787006835938,-1.2475578784942627,-12.355937957763672,-2.6805596351623535
1780853514454217500,377.72721752929687,0.20907287299633026,-7.998608112335205,-2.0297117233276367
1780853514502734600,377.7757346191406,1.2379865646362305,-7.120142936706543,-0.3643072545528412
1780853514551251700,377.8242517089844,2.287538528442383,-6.346662998199463,0.6454638838768005
1780853514599768600,377.8727685546875,0.032602209597826004,-8.097311973571777,1.7309080362319946
1780853514648285400,377.9212854003906,-0.7746763229370117,-9.220442771911621,1.0115658044815063
1780853514696802600,377.9698024902344,2.4511477947235107,-9.174979209899902,-0.4546363055706024
1780853514745319700,378.0183195800781,5.639284610748291,-8.696115493774414,-1.3151551485061646
1780853514793836500,378.0668364257813,0.698704183101654,-14.213964462280273,-0.8551349639892578
1780853514842353400,378.115353515625,1.965105652809143,-12.101401329040527,3.5324044227600098
1780853514890870500,378.16387060546873,-1.4898312091827393,-10.35045337677002,0.87248295545578
1780853514939387600,378.2123876953125,-0.6302096843719482,-11.69851016998291,-4.511966228485107
1780853514987904500,378.26090454101563,-0.8485547304153442,-15.028421401977539,0.19142581522464752
1780853515036421400,378.3094213867187,-1.7084753513336182,-10.702497482299805,2.8552355766296387
1780853515084938500,378.3579384765625,-0.25782662630081177,-8.28006362915039,0.02392822690308094
1780853515133455600,378.40645556640624,2.6362924575805664,-5.903990745544434,-2.0347964763641357
1780853515181972500,378.4549724121094,1.2855439186096191,-6.111268997192383,-2.3961126804351807
1780853515230489300,378.5034892578125,2.5546371936798096,-4.510470867156982,-1.46500563621521
1780853515279006500,378.55200634765623,3.3744781017303467,-8.595617294311523,4.1027936935424805
1780853515327523300,378.6005234375,3.5718860626220703,-16.899011611938477,3.7130625247955322
1780853515376040400,378.64904052734374,3.8988053798675537,-14.310574531555176,3.6170506477355957
1780853515424557300,378.6975573730469,0.020937198773026466,-11.011171340942383,-5.4143595695495605
1780853515473074400,378.74607446289065,1.4916257858276367,-9.561718940734863,-1.8290138244628906
1780853515521591300,378.79459130859374,-2.11824631690979,-14.688042640686035,-2.424527645111084
1780853515570108400,378.8431083984375,-0.9122636318206787,-9.414859771728516,-2.2794625759124756
1780853515618625300,378.89162524414064,1.3280165195465088,-7.516454219818115,-1.950150489807129
1780853515667142400,378.9401423339844,2.256431818008423,-6.542874336242676,0.10767702013254166
1780853515715659300,378.9886591796875,1.923829436302185,-7.325925827026367,2.0641086101531982
1780853515764176400,379.03717626953124,-1.352842092514038,-9.084052085876465,1.9420746564865112
1780853515812693200,379.085693359375,0.6963114142417908,-8.877371788024902,1.0241280794143677
1780853515861210400,379.13421044921876,3.557229995727539,-9.232406616210938,-2.441277265548706
1780853515909727200,379.18272729492185,4.538287162780762,-10.339984893798828,-1.7386847734451294
1780853515958244000,379.231244140625,1.932503342628479,-13.961522102355957,2.9312076568603516
1780853516006761200,379.27976123046875,-0.6637091636657715,-11.890832901000977,3.1896326541900635
1780853516055278300,379.3282783203125,-1.4174482822418213,-9.579366683959961,-3.5264222621917725
1780853516103795200,379.3767951660156,-0.20099709928035736,-14.921642303466797,-2.392822742462158
1780853516152312000,379.42531201171874,-2.388934373855591,-13.620843887329102,3.184846878051758
1780853516200829000,379.4738288574219,-0.8910273313522339,-8.690134048461914,2.325225353240967
1780853516249346000,379.52234594726565,2.7212376594543457,-6.2428741455078125,-1.332203984260559
1780853516297863200,379.57086328125,2.0309081077575684,-5.541179180145264,-2.642573595046997
1780853516346380000,379.6193801269531,1.225723385810852,-5.828916072845459,-2.633899450302124
1780853516394897000,379.66789697265625,4.554139614105225,-5.782854080200195,0.7001997232437134
1780853516443414000,379.7164140625,1.3654043674468994,-14.28844165802002,3.4342987537384033
1780853516491931100,379.76493115234376,5.170889854431152,-14.601601600646973,3.844667673110962
1780853516540448000,379.81344799804685,2.0033907890319824,-12.28953742980957,-0.25304099917411804
1780853516588964900,379.86196484375,-0.9182456731796265,-10.247562408447266,-3.8198423385620117
1780853516637482000,379.91048193359376,0.5877370834350586,-11.67129135131836,-1.5930216312408447
1780853516685998800,379.95899877929685,-1.6764713525772095,-12.699606895446777,-4.099802494049072
1780853516734516000,380.0075158691406,0.33738797903060913,-8.981161117553711,-2.079961061477661
1780853516783032800,380.05603271484375,2.6638097763061523,-7.385746002197266,-0.11814561486244202
1780853516831550000,380.1045500488281,0.7950153350830078,-6.674180507659912,0.8380861282348633
1780853516880066800,380.15306689453126,-0.1420738399028778,-8.430512428283691,1.536790370941162
1780853516977100800,380.2501008300781,1.8143577575683594,-8.978468894958496,0.39960137009620667
1780853517025618000,380.29861791992187,4.904688358306885,-9.113663673400879,-2.0201404094696045
1780853517074134800,380.347134765625,2.1170499324798584,-13.728520393371582,0.4707878530025482
1780853517122651600,380.3956516113281,1.5978072881698608,-11.845369338989258,2.6368906497955322
1780853517171168500,380.44416845703125,-0.8509475588798523,-9.554540634155273,0.594915509223938
1780853517219685600,380.492685546875,0.14057832956314087,-11.137093544006348,-3.2192437648773193
1780853517268202800,380.54120263671877,-2.2893331050872803,-16.646867752075195,0.4983053207397461
1780853517316719600,380.5897197265625,-1.77397882938385,-10.366604804992676,1.6214364767074585
1780853517365236500,380.6382365722656,-0.13100704550743103,-7.5080790519714355,-1.1015957593917847
1780853517413753600,380.68675366210937,3.775874137878418,-5.955735683441162,-0.5350949764251709
1780853517462270500,380.7352705078125,1.2035897970199585,-6.256333827972412,-2.1056840419769287
1780853517510787600,380.78378759765627,2.6321048736572266,-4.689932346343994,-1.2729816436767578
1780853517559304400,380.83230444335936,2.6383860111236572,-9.488140106201172,3.958326816558838
1780853517607821600,380.8808215332031,4.050450325012207,-15.646069526672363,2.7421748638153076
1780853517656338400,380.92933837890627,3.7734813690185547,-14.362319946289062,4.108476638793945
1780853517704855300,380.97785522460936,-0.1372881978750229,-10.82423210144043,-4.143471717834473
1780853517753372200,381.0263720703125,1.5499508380889893,-9.792925834655762,-1.9184455871582031
1780853517801889300,381.07488916015626,-1.9262222051620483,-14.861821174621582,-3.0254251956939697
1780853517850406400,381.1234064941406,-0.5282155871391296,-9.537193298339844,-3.1456644535064697
1780853517898923300,381.1719233398438,1.572981834411621,-7.923233985900879,-1.469791293144226
1780853517947440000,381.22044018554686,2.1185452938079834,-6.771090030670166,0.5997011661529541
1780853517995957200,381.2689572753906,0.42771705985069275,-6.846762657165527,1.576271891593933
1780853518044474000,381.31747412109377,-1.2035897970199585,-9.162117958068848,1.3959128856658936
1780853518092991200,381.3659912109375,1.1108678579330444,-8.611170768737793,0.8183453679084778
1780853518141508000,381.4145080566406,3.8745779991149902,-8.74636459350586,-1.4817553758621216
1780853518190025200,381.46302514648437,3.472583770751953,-12.26231861114502,-1.8454644680023193
1780853518238542000,381.5115419921875,2.131406784057617,-13.382458686828613,1.994716763496399
1780853518335575800,381.60857592773436,-1.1590235233306885,-9.311071395874023,-2.8369903564453125
1780853518384093000,381.6570930175781,-0.6876373887062073,-14.655141830444336,-1.9878374338150024
1780853518432609800,381.70560986328127,-1.5451651811599731,-12.425928115844727,2.4559333324432373
1780853518481127000,381.754126953125,-0.9370891451835632,-8.69491958618164,1.1835498809814453
1780853518529643800,381.8026437988281,2.431107759475708,-6.316453456878662,-0.9786644577980042
1780853518578161000,381.85116088867187,1.8233308792114258,-5.954838275909424,-1.8457635641098022
1780853518626677800,381.899677734375,1.4587244987487793,-5.9437713623046875,-2.4221346378326416
1780853518675194600,381.9481945800781,4.274179458618164,-6.054738521575928,1.5634105205535889
1780853518723711500,381.99671142578126,2.7326035499572754,-14.67099380493164,3.949054718017578
1780853518772228600,382.045228515625,4.767100811004639,-14.587244987487793,4.447360038757324
1780853518820745700,382.0937458496094,0.6795616149902344,-12.866806030273438,-1.6208382844924927
1780853518869262600,382.1422626953125,0.6047859191894531,-9.747462272644043,-3.49920392036438
1780853518917779500,382.1907795410156,-0.46331027150154114,-13.016357421875,-1.825723648071289
1780853518966296600,382.23929663085937,-1.4063814878463745,-11.589037895202637,-2.8809585571289062
1780853519014813400,382.2878134765625,0.5210371017456055,-8.694022178649902,-1.7889339923858643
1780853519063330300,382.3363303222656,2.1003000736236572,-7.107580661773682,-0.3478565812110901
1780853519111847400,382.38484741210937,1.3677972555160522,-6.295516490936279,0.8967102766036987
1780853519160364500,382.4333645019531,-0.4546363055706024,-8.061419486999512,1.5720844268798828
1780853519208881400,382.48188134765627,-0.4540380835533142,-9.65683364868164,0.8341978192329407
1780853519257398300,382.53039819335936,2.113759756088257,-9.143872261047363,-0.12442677468061447
1780853519305915100,382.5789150390625,4.457230567932129,-9.048757553100586,-2.059622049331665
1780853519354432300,382.6274323730469,2.511566400527954,-13.888839721679688,-0.06311069428920746
1780853519402949000,382.67594921875,1.7835501432418823,-12.518350601196289,3.1686954498291016
1780853519451466000,382.7244660644531,-1.2323036193847656,-9.252147674560547,0.12502498924732208
1780853519499983000,382.77298315429687,-0.1372881978750229,-11.740982055664062,-3.329911708831787
1780853519548500200,382.8215002441406,-1.83619225025177,-16.789838790893555,1.3749756813049316
1780853519597017000,382.87001708984377,-1.9779670238494873,-10.01575756072998,2.494816780090332
1780853519645534000,382.91853393554686,1.2137593030929565,-7.755736351013184,-0.7369893789291382
1780853519694050800,382.96705078125,3.2231321334838867,-5.36650276184082,-1.4673985242843628
1780853519742568000,383.01556787109377,0.5135595798492432,-5.700301647186279,-2.1128623485565186
1780853519791084800,383.06408471679686,3.925126552581787,-4.18983268737793,-1.7204394340515137
1780853519839601700,383.1126015625,3.0765717029571533,-11.122437477111816,3.704986810684204
1780853519888118800,383.16111889648437,3.778865098953247,-16.021442413330078,3.6436707973480225
1780853519936636000,383.2096359863281,3.1130621433258057,-14.094622611999512,3.58534574508667
1780853519985152800,383.25815283203127,1.1940184831619263,-10.654641151428223,-4.9133620262146
1780853520033669600,383.30666967773436,1.017846941947937,-9.47228717803955,-1.7611174583435059
1780853520082186500,383.3551865234375,-1.5137593746185303,-13.572090148925781,-1.8966110944747925
1780853520130703600,383.40370361328127,-0.09631111472845078,-9.833603858947754,-2.08504581451416
1780853520179220500,383.45222045898436,1.201795220375061,-8.059924125671387,-1.6839489936828613
1780853520227737300,383.5007373046875,2.000998020172119,-6.867999076843262,0.2066800594329834
1780853520276254200,383.54925415039065,0.5521438121795654,-7.225427150726318,1.2418749332427979
1780853520324771300,383.59777124023435,-1.0713863372802734,-9.61346435546875,1.3854442834854126
1780853520373288200,383.6462880859375,1.6716856956481934,-8.954839706420898,-0.1420738399028778
1780853520421805300,383.69480541992186,3.321237802505493,-7.4847493171691895,-0.494716078042984
1780853520470322200,383.743322265625,4.3758745193481445,-11.044671058654785,-0.992124080657959
1780853520518839300,383.79183935546877,0.727418065071106,-15.66102409362793,0.4139583110809326
1780853520567356200,383.84035620117186,0.6789634227752686,-10.933404922485352,3.0939197540283203
1780853520615873000,383.888873046875,-0.40737804770469666,-8.141878128051758,-0.6421737670898438
1780853520664390000,383.93738989257815,-0.1010967567563057,-12.710075378417969,-2.71435809135437
1780853520712907000,383.98590698242185,-3.094517946243286,-14.740386009216309,1.4291132688522339
1780853520761424000,384.034423828125,-1.5738791227340698,-9.421140670776367,1.8128622770309448
1780853520809940700,384.08294067382815,2.562713146209717,-7.371389389038086,-0.9107680916786194
1780853520858457900,384.13145776367185,1.7389838695526123,-6.015556335449219,-1.0998010635375977
1780853520906975000,384.17997509765627,0.34606197476387024,-6.20638370513916,-1.7721842527389526
1780853520955491800,384.22849194335936,4.223930358886719,-4.600500583648682,-0.30239295959472656
1780853521004008700,384.2770087890625,2.888735055923462,-11.685648918151855,4.485046863555908
1780853521052525600,384.3255256347656,3.4193434715270996,-15.04128360748291,2.927319288253784
1780853521101042700,384.37404272460935,2.410170555114746,-14.11705493927002,2.0482561588287354
1780853521149559600,384.4225595703125,0.5335994362831116,-10.29332447052002,-4.166801452636719
1780853521198076400,384.47107641601565,0.6571289300918579,-11.928220748901367,-1.2795618772506714
1780853521246593300,384.51959326171874,-1.9459630250930786,-13.523336410522461,-4.571188449859619
1780853521295110400,384.5681103515625,0.42352959513664246,-8.866005897521973,-2.8737800121307373
1780853521343627300,384.61662719726564,1.6390835046768188,-8.303692817687988,-0.33499518036842346
1780853521392144100,384.66514404296873,1.6088740825653076,-6.115157604217529,1.1778669357299805
1780853521440661000,384.7136608886719,0.19950158894062042,-7.128218650817871,1.5966109037399292
1780853521489178000,384.76217822265625,-1.1599208116531372,-8.676374435424805,1.4539388418197632
1780853521537695200,384.8106953125,1.628016710281372,-8.993722915649414,0.5512465238571167
1780853521586212000,384.85921215820315,3.9601213932037354,-9.954142570495605,-1.1048858165740967
1780853521634729000,384.90772900390624,1.919043779373169,-12.710674285888672,0.26979073882102966
1780853521683246000,384.95624609375,1.7171493768692017,-12.609577178955078,0.8715856671333313
1780853521731763000,385.00476293945314,0.0687936544418335,-9.794421195983887,0.5964110493659973
1780853521780279800,385.05327978515623,-1.2140583992004395,-10.363913536071777,-2.691925525665283
1780853521828796700,385.1017966308594,-1.3965110778808594,-15.835102081298828,-0.3574278950691223
1780853521877313800,385.15031372070314,-1.7955143451690674,-11.391630172729492,2.9964120388031006
1780853521925830700,385.19883056640623,0.17168502509593964,-8.493024826049805,0.7680960893630981
1780853521974347500,385.2473474121094,3.2303106784820557,-6.025127410888672,-1.978864312171936
1780853522022864400,385.29586450195313,0.768694281578064,-6.58175802230835,-2.556432008743286
1780853522071381500,385.3443815917969,1.280758261680603,-6.1944193840026855,-2.101496458053589
1780853522119898400,385.3928984375,4.837389945983887,-6.093921184539795,1.6112669706344604
1780853522168415200,385.4414152832031,3.0370900630950928,-14.525330543518066,3.303889751434326
1780853522216932000,385.4899321289063,3.7465620040893555,-14.336895942687988,3.5494532585144043
1780853522265449200,385.53844921875,1.1312068700790405,-12.486347198486328,-2.6255247592926025
1780853522313966300,385.58696630859373,0.4172484576702118,-9.545567512512207,-2.3742783069610596
1780853522411000000,385.684,-1.410269856452942,-11.961122512817383,-3.224627733230591
1780853522459517000,385.7325168457031,0.47198426723480225,-8.350951194763184,-1.7856439352035522
1780853522508034000,385.7810339355469,2.2483558654785156,-6.7540411949157715,0.31734809279441833
1780853522556551000,385.82955102539063,1.9803597927093506,-6.593721866607666,1.0761719942092896
1780853522605067800,385.8780678710938,-1.9414764642715454,-9.213862419128418,0.6675975322723389
1780853522653584600,385.92658471679687,0.9293124675750732,-9.207581520080566,0.5709872841835022
1780853522702101800,385.9751018066406,2.1311075687408447,-8.557631492614746,-0.5225326418876648
1780853522750618600,386.02361865234377,5.065605640411377,-9.280263900756836,-1.8290138244628906
1780853522799135500,386.07213549804686,2.2372891902923584,-13.365409851074219,-0.17228323221206665
1780853522847652400,386.12065234375,1.669592022895813,-11.214262008666992,2.5857439041137695
